Symbol,Date,Open,High,Low,Close,Volume
ANL,05-Sep-2003,15.50,15.50,15.00,15.40,45000
ANL,08-Sep-2003,15.50,15.50,15.00,15.05,87000
ANL,09-Sep-2003,15.25,15.75,15.25,15.40,177500
ANL,10-Sep-2003,15.55,15.75,15.50,15.75,56500
ANL,11-Sep-2003,15.75,16.00,15.75,15.80,100000
ANL,12-Sep-2003,16.00,16.05,15.85,16.00,37500
ANL,15-Sep-2003,15.85,15.85,15.75,15.75,36500
ANL,16-Sep-2003,15.75,15.75,15.20,15.65,291000
ANL,17-Sep-2003,14.85,15.30,14.75,14.75,716000
ANL,18-Sep-2003,15.35,15.40,15.00,15.25,50500
ANL,19-Sep-2003,15.60,16.50,15.20,15.30,65000
ANL,22-Sep-2003,14.80,14.80,14.30,14.55,15500
ANL,23-Sep-2003,13.60,14.05,13.60,13.90,27500
ANL,24-Sep-2003,13.90,13.90,13.25,13.25,16500
ANL,25-Sep-2003,13.80,14.75,13.50,14.25,49000
ANL,26-Sep-2003,15.75,15.75,14.25,14.40,25500
ANL,01-Oct-2003,14.25,14.35,14.00,14.25,35000
ANL,02-Oct-2003,14.25,14.25,14.25,14.25,51500
ANL,03-Oct-2003,14.20,14.20,14.20,14.20,1000
ANL,07-Oct-2003,14.40,14.50,14.40,14.40,1500
ANL,09-Oct-2003,14.30,14.30,13.35,13.35,5500
ANL,13-Oct-2003,13.45,13.50,13.45,13.50,15000
ANL,14-Oct-2003,13.50,13.50,12.55,12.55,1000
ANL,15-Oct-2003,13.95,13.95,11.80,12.00,5500
ANL,17-Oct-2003,11.75,12.00,11.20,12.00,12000
ANL,20-Oct-2003,11.80,11.80,11.80,11.80,1000
ANL,21-Oct-2003,11.90,11.90,11.10,11.10,7000
ANL,22-Oct-2003,11.00,11.00,10.80,10.80,4500
ANL,23-Oct-2003,10.00,10.40,9.80,10.00,37500
ANL,24-Oct-2003,9.00,10.45,9.00,10.45,6500
ANL,27-Oct-2003,10.00,10.00,10.00,10.00,2500
ANL,28-Oct-2003,10.00,10.00,9.90,9.90,25000
ANL,29-Oct-2003,9.55,9.55,9.55,9.55,1000
ANL,31-Oct-2003,10.00,10.00,10.00,10.00,120000
ANL,04-Nov-2003,10.55,11.50,10.50,11.50,17000
ANL,05-Nov-2003,12.00,12.50,11.50,11.90,99500
ANL,06-Nov-2003,11.25,11.50,10.90,11.50,28500
ANL,07-Nov-2003,12.00,12.05,11.55,11.55,22000
ANL,11-Nov-2003,11.50,11.50,11.50,11.50,3000
ANL,12-Nov-2003,11.50,11.50,11.50,11.50,3000
ANL,17-Nov-2003,11.55,11.55,11.50,11.50,2000
ANL,19-Nov-2003,11.50,11.50,11.50,11.50,1500
ANL,20-Nov-2003,11.55,11.75,11.55,11.70,2500
ANL,25-Nov-2003,12.00,12.00,11.90,11.90,23000
ANL,01-Dec-2003,12.45,12.45,11.55,11.55,13000
ANL,02-Dec-2003,12.40,12.75,12.00,12.75,34500
ANL,03-Dec-2003,12.60,13.00,12.50,12.50,84000
ANL,04-Dec-2003,12.65,12.65,12.50,12.50,5500
ANL,05-Dec-2003,13.00,13.65,12.80,12.80,32000
ANL,08-Dec-2003,13.55,13.55,12.00,12.25,80500
ANL,09-Dec-2003,12.05,12.25,11.50,12.10,27000
ANL,10-Dec-2003,12.00,12.00,11.95,11.95,11000
ANL,11-Dec-2003,11.60,11.60,11.25,11.25,2000
ANL,15-Dec-2003,11.90,12.00,11.90,12.00,26500
ANL,16-Dec-2003,12.00,12.05,11.85,12.05,23000
ANL,17-Dec-2003,12.20,12.75,12.10,12.75,23000
ANL,18-Dec-2003,12.50,12.50,12.25,12.40,4006000
ANL,19-Dec-2003,12.75,13.10,12.55,12.75,6070000
ANL,22-Dec-2003,12.80,14.00,12.80,13.50,96500
ANL,23-Dec-2003,13.50,13.95,13.50,13.90,28500
ANL,24-Dec-2003,13.90,13.90,13.80,13.80,3000
ANL,26-Dec-2003,13.90,15.30,13.90,15.30,226500
ANL,29-Dec-2003,16.65,16.80,15.75,16.80,637500
ANL,30-Dec-2003,17.50,17.75,16.00,16.00,138500
ANL,31-Dec-2003,16.10,16.50,15.75,16.50,83000
ANL,01-Jan-2004,16.25,17.10,16.05,16.65,587500
ANL,02-Jan-2004,16.85,17.00,16.75,17.00,159000
ANL,05-Jan-2004,17.45,17.45,17.00,17.00,154000
ANL,06-Jan-2004,16.50,17.05,16.40,17.05,43000
ANL,07-Jan-2004,17.00,17.10,16.80,16.80,53000
ANL,08-Jan-2004,16.90,17.05,16.80,17.05,56000
ANL,09-Jan-2004,17.00,17.75,17.00,17.75,452000
ANL,12-Jan-2004,17.95,19.25,17.50,19.25,981500
ANL,13-Jan-2004,19.70,19.95,18.75,19.40,386500
ANL,14-Jan-2004,19.60,19.60,18.75,18.90,232500
ANL,15-Jan-2004,18.90,18.90,18.50,18.50,137500
ANL,16-Jan-2004,18.20,19.30,18.20,19.25,192000
ANL,19-Jan-2004,18.20,19.30,18.20,19.25,192000
ANL,20-Jan-2004,18.75,19.35,18.50,19.00,200000
ANL,21-Jan-2004,19.50,19.50,18.75,19.00,195500
ANL,22-Jan-2004,19.50,20.10,19.00,19.80,864500
ANL,23-Jan-2004,19.95,20.40,19.80,20.00,390000
ANL,26-Jan-2004,20.10,20.75,19.75,20.25,132500
ANL,27-Jan-2004,20.65,21.40,20.50,20.80,594000
ANL,28-Jan-2004,20.65,21.40,20.50,20.80,594000
ANL,29-Jan-2004,21.75,23.30,21.75,23.30,585000
ANL,30-Jan-2004,23.90,25.00,23.90,25.00,649500
ANL,06-Feb-2004,25.50,26.85,25.00,26.75,574000
ANL,09-Feb-2004,27.15,27.40,25.45,25.45,231500
ANL,10-Feb-2004,24.50,25.75,24.20,25.00,289500
ANL,11-Feb-2004,25.00,25.10,23.75,24.00,425000
ANL,12-Feb-2004,23.50,24.00,22.80,23.25,195000
ANL,13-Feb-2004,23.70,23.95,23.40,23.50,154500
ANL,16-Feb-2004,23.50,24.40,23.50,24.00,244000
ANL,17-Feb-2004,24.25,24.25,22.80,22.80,49000
ANL,18-Feb-2004,22.75,23.05,22.00,22.25,48500
ANL,19-Feb-2004,22.45,23.90,22.45,23.90,162000
ANL,20-Feb-2004,24.55,24.55,23.50,24.50,236000
ANL,23-Feb-2004,24.50,24.55,23.30,23.40,171500
ANL,24-Feb-2004,22.55,23.70,22.50,23.50,70000
ANL,25-Feb-2004,23.10,24.00,23.10,24.00,76000
ANL,26-Feb-2004,24.85,24.85,23.00,23.50,239000
ANL,27-Feb-2004,23.20,24.65,23.20,23.60,59000
ANL,03-Mar-2004,24.10,24.25,23.85,23.85,32000
ANL,04-Mar-2004,24.00,25.60,24.00,25.60,243000
ANL,05-Mar-2004,27.10,27.25,26.25,26.60,268500
ANL,08-Mar-2004,26.50,27.00,26.05,26.25,62500
ANL,09-Mar-2004,25.85,26.70,25.85,26.25,41500
ANL,10-Mar-2004,25.80,26.60,25.80,26.25,68000
ANL,11-Mar-2004,26.10,26.30,25.95,26.00,25500
ANL,12-Mar-2004,25.90,26.15,25.80,26.15,8000
ANL,15-Mar-2004,26.90,26.95,25.60,25.60,59000
ANL,16-Mar-2004,26.25,26.30,25.80,26.10,70000
ANL,17-Mar-2004,26.10,26.15,26.00,26.10,26500
ANL,18-Mar-2004,25.60,26.75,25.50,26.35,369000
ANL,19-Mar-2004,26.40,27.00,26.15,26.70,327500
ANL,22-Mar-2004,27.00,28.70,26.90,28.70,603500
ANL,24-Mar-2004,28.30,29.50,28.30,29.50,434500
ANL,25-Mar-2004,29.40,29.55,28.05,28.25,351000
ANL,26-Mar-2004,28.50,28.75,28.50,28.60,60000
ANL,29-Mar-2004,29.00,29.00,28.50,28.85,149000
ANL,30-Mar-2004,28.65,29.25,28.65,29.20,413000
ANL,31-Mar-2004,29.90,30.00,28.05,28.60,932500
ANL,01-Apr-2004,28.60,29.20,28.50,29.00,89000
ANL,02-Apr-2004,29.15,29.70,28.50,28.50,107500
ANL,05-Apr-2004,28.95,29.00,28.50,28.50,78500
ANL,06-Apr-2004,28.25,28.50,27.40,28.50,98500
ANL,07-Apr-2004,27.65,28.90,27.65,28.55,240000
ANL,08-Apr-2004,28.50,28.50,28.00,28.40,285500
ANL,09-Apr-2004,28.50,28.50,27.00,27.50,28500
ANL,12-Apr-2004,28.00,28.25,27.80,27.80,61000
ANL,13-Apr-2004,27.50,28.00,27.00,27.90,75500
ANL,14-Apr-2004,27.50,27.75,27.00,27.25,166000
ANL,15-Apr-2004,27.75,28.50,27.50,28.50,245000
ANL,16-Apr-2004,28.50,28.70,28.00,28.05,104500
ANL,19-Apr-2004,28.20,28.20,27.50,27.50,40500
ANL,20-Apr-2004,27.85,27.90,27.50,27.50,7000
ANL,21-Apr-2004,27.35,27.50,26.50,26.50,32500
ANL,22-Apr-2004,26.50,27.00,26.00,27.00,10000
ANL,23-Apr-2004,26.80,26.80,26.00,26.00,8500
ANL,26-Apr-2004,27.00,27.20,27.00,27.00,114000
ANL,27-Apr-2004,27.00,27.10,26.90,27.00,47500
ANL,28-Apr-2004,27.00,27.25,27.00,27.00,50000
ANL,29-Apr-2004,26.75,26.75,26.25,26.25,9000
ANL,30-Apr-2004,27.50,28.20,26.75,27.15,45000
ANL,04-May-2004,28.00,28.25,26.30,26.30,9000
ANL,05-May-2004,26.30,27.00,26.30,27.00,7000
ANL,06-May-2004,28.10,28.10,26.05,26.75,12500
ANL,07-May-2004,26.10,26.25,26.10,26.25,6000
ANL,10-May-2004,25.85,26.00,25.80,25.80,21000
ANL,11-May-2004,25.50,25.50,25.15,25.20,13500
ANL,12-May-2004,25.10,25.50,24.00,24.00,33500
ANL,13-May-2004,24.00,24.00,24.00,24.00,3500
ANL,17-May-2004,24.35,24.35,24.25,24.25,5500
ANL,18-May-2004,24.25,24.25,24.25,24.25,2000
ANL,19-May-2004,23.90,23.90,23.90,23.90,2500
ANL,20-May-2004,23.90,23.90,22.70,22.90,15500
ANL,21-May-2004,17.50,17.95,17.50,17.95,155500
ANL,24-May-2004,19.45,19.45,19.40,19.45,751500
ANL,25-May-2004,20.95,20.95,20.95,20.95,8500
ANL,26-May-2004,22.50,22.50,22.50,22.50,252000
ANL,27-May-2004,24.15,24.15,23.50,24.15,1308000
ANL,28-May-2004,24.90,24.90,23.75,24.00,454000
ANL,31-May-2004,24.00,24.00,23.30,24.00,202000
ANL,01-Jun-2004,24.00,24.00,23.25,23.55,22000
ANL,02-Jun-2004,23.20,23.35,22.40,22.40,212500
ANL,03-Jun-2004,22.00,22.00,21.30,21.85,115000
ANL,04-Jun-2004,22.75,22.75,21.50,21.50,5500
ANL,07-Jun-2004,22.35,23.00,21.90,23.00,40500
ANL,08-Jun-2004,22.75,23.50,22.00,23.50,251000
ANL,09-Jun-2004,23.00,23.45,23.00,23.45,52000
ANL,10-Jun-2004,23.10,24.50,23.00,23.80,294500
ANL,11-Jun-2004,24.00,24.00,23.30,23.45,63000
ANL,14-Jun-2004,22.35,22.35,22.30,22.30,12500
ANL,15-Jun-2004,22.90,22.90,22.25,22.85,14000
ANL,16-Jun-2004,23.45,23.50,22.85,23.00,25500
ANL,17-Jun-2004,22.85,23.00,22.85,22.85,109000
ANL,18-Jun-2004,22.05,23.00,22.05,23.00,14500
ANL,21-Jun-2004,22.25,22.25,22.00,22.00,9500
ANL,22-Jun-2004,22.00,22.40,21.90,21.90,19000
ANL,23-Jun-2004,21.00,21.00,20.85,20.85,20500
ANL,24-Jun-2004,21.40,22.00,21.40,21.80,4000
ANL,25-Jun-2004,21.40,21.50,21.40,21.50,2500
ANL,28-Jun-2004,21.95,22.80,21.95,22.75,171500
ANL,29-Jun-2004,22.40,22.40,22.00,22.35,25000
ANL,30-Jun-2004,21.50,22.50,21.50,22.50,335500
ANL,01-Jul-2004,22.20,23.00,22.05,22.05,12500
ANL,02-Jul-2004,22.95,23.00,22.00,22.50,26000
ANL,05-Jul-2004,22.50,23.00,22.50,23.00,31500
ANL,06-Jul-2004,22.50,22.90,22.50,22.50,133000
ANL,07-Jul-2004,23.50,23.55,22.60,22.60,226500
ANL,08-Jul-2004,23.25,24.25,23.00,24.25,2592000
ANL,09-Jul-2004,24.00,24.75,24.00,24.05,68500
ANL,12-Jul-2004,24.25,24.60,24.00,24.00,125500
ANL,13-Jul-2004,23.75,23.75,23.25,23.25,42000
ANL,14-Jul-2004,23.00,23.00,22.90,22.90,1000
ANL,15-Jul-2004,24.00,24.00,21.80,21.80,32000
ANL,16-Jul-2004,23.10,23.10,22.25,22.25,28000
ANL,19-Jul-2004,21.50,21.50,21.50,21.50,500
ANL,20-Jul-2004,21.95,21.95,21.70,21.70,5500
ANL,21-Jul-2004,22.60,22.80,22.60,22.80,1000
ANL,22-Jul-2004,22.50,22.55,22.10,22.15,16000
ANL,23-Jul-2004,22.90,22.90,21.80,21.80,11500
ANL,26-Jul-2004,21.50,21.80,21.45,21.45,10000
ANL,27-Jul-2004,20.90,22.85,20.40,22.85,41000
ANL,28-Jul-2004,22.00,22.00,21.80,21.80,5000
ANL,29-Jul-2004,20.90,21.10,20.85,21.00,17500
ANL,30-Jul-2004,21.00,22.55,20.00,22.55,109500
ANL,02-Aug-2004,21.90,22.25,21.50,21.70,89500
ANL,03-Aug-2004,22.00,22.60,21.90,22.00,162500
ANL,04-Aug-2004,22.05,22.50,22.00,22.50,70000
ANL,05-Aug-2004,22.60,22.90,22.00,22.00,130500
ANL,06-Aug-2004,22.25,22.50,22.05,22.25,68000
ANL,09-Aug-2004,22.25,22.35,22.00,22.00,81500
ANL,10-Aug-2004,22.00,22.10,22.00,22.00,95000
ANL,11-Aug-2004,21.75,22.10,21.75,22.00,130500
ANL,12-Aug-2004,22.25,22.30,22.00,22.00,109500
ANL,13-Aug-2004,22.00,22.05,22.00,22.00,5500
ANL,16-Aug-2004,21.90,22.00,21.90,22.00,7000
ANL,17-Aug-2004,22.00,22.20,22.00,22.00,8500
ANL,18-Aug-2004,22.20,22.20,22.00,22.00,37500
ANL,19-Aug-2004,22.30,22.35,22.10,22.20,65500
ANL,20-Aug-2004,22.40,22.40,21.80,21.90,53500
ANL,23-Aug-2004,22.00,22.00,22.00,22.00,6000
ANL,24-Aug-2004,22.00,22.00,21.60,21.60,405500
ANL,25-Aug-2004,21.55,21.90,21.50,21.90,56500
ANL,26-Aug-2004,22.00,22.50,22.00,22.50,16000
ANL,27-Aug-2004,22.00,22.00,21.85,22.00,572500
ANL,30-Aug-2004,22.00,22.05,21.80,22.00,504500
ANL,31-Aug-2004,21.80,22.00,21.75,21.75,15000
ANL,01-Sep-2004,21.70,21.70,21.50,21.60,10500
ANL,02-Sep-2004,21.60,21.60,21.20,21.20,18500
ANL,03-Sep-2004,20.80,21.00,20.80,21.00,12500
ANL,06-Sep-2004,21.00,21.00,20.05,20.05,34500
ANL,07-Sep-2004,20.50,21.45,20.50,21.45,42000
ANL,08-Sep-2004,21.10,21.40,21.10,21.40,18500
ANL,09-Sep-2004,21.40,21.50,21.35,21.35,12500
ANL,10-Sep-2004,21.30,21.30,21.00,21.00,10500
ANL,13-Sep-2004,20.50,20.50,20.50,20.50,500
ANL,14-Sep-2004,20.20,20.50,20.20,20.50,33500
ANL,15-Sep-2004,20.10,20.10,19.60,20.00,3500
ANL,16-Sep-2004,20.00,20.10,20.00,20.10,2500
ANL,17-Sep-2004,20.25,20.90,20.00,20.85,28000
ANL,20-Sep-2004,21.95,21.95,20.50,20.50,11000
ANL,21-Sep-2004,20.50,20.50,19.70,20.00,13000
ANL,22-Sep-2004,20.15,20.15,20.15,20.15,500
ANL,24-Sep-2004,20.00,20.00,20.00,20.00,500
ANL,27-Sep-2004,19.70,19.70,19.70,19.70,5000
ANL,28-Sep-2004,19.65,20.05,19.65,20.05,1500
ANL,29-Sep-2004,20.00,20.00,20.00,20.00,7500
ANL,30-Sep-2004,20.00,21.00,19.95,21.00,49000
ANL,01-Oct-2004,20.50,20.50,20.50,20.50,3000
ANL,04-Oct-2004,21.35,21.90,21.00,21.00,12500
ANL,05-Oct-2004,21.00,22.55,21.00,22.45,522500
ANL,06-Oct-2004,22.95,24.10,22.50,24.05,993000
ANL,07-Oct-2004,24.00,24.75,23.50,24.10,1469500
ANL,08-Oct-2004,24.20,24.20,23.35,23.35,16000
ANL,11-Oct-2004,23.25,23.55,23.25,23.55,11000
ANL,12-Oct-2004,23.55,23.55,22.65,22.70,14500
ANL,13-Oct-2004,22.75,23.15,22.55,23.15,5000
ANL,14-Oct-2004,22.90,22.90,22.00,22.00,134000
ANL,15-Oct-2004,21.25,22.10,21.25,22.10,6500
ANL,18-Oct-2004,22.00,22.80,22.00,22.00,177000
ANL,19-Oct-2004,21.50,21.85,21.45,21.55,5500
ANL,20-Oct-2004,21.55,22.10,21.50,21.50,75500
ANL,21-Oct-2004,21.55,21.85,21.10,21.15,106500
ANL,22-Oct-2004,21.15,21.75,21.15,21.75,6000
ANL,25-Oct-2004,21.90,22.50,21.75,22.00,21000
ANL,26-Oct-2004,22.50,23.00,21.60,21.60,40000
ANL,27-Oct-2004,21.60,21.60,21.60,21.60,500
ANL,28-Oct-2004,21.50,21.55,21.50,21.55,10000
ANL,29-Oct-2004,21.55,21.70,21.50,21.70,3500
ANL,01-Nov-2004,21.25,21.25,21.10,21.10,19000
ANL,02-Nov-2004,22.25,22.25,21.95,21.95,12000
ANL,03-Nov-2004,21.50,21.50,21.00,21.00,45500
ANL,04-Nov-2004,21.40,21.40,21.00,21.00,41500
ANL,05-Nov-2004,21.00,21.25,21.00,21.00,25000
ANL,08-Nov-2004,21.20,21.40,20.80,21.00,9500
ANL,10-Nov-2004,21.00,21.15,21.00,21.15,11000
ANL,12-Nov-2004,21.35,21.45,21.00,21.45,16500
ANL,18-Nov-2004,21.45,21.65,21.45,21.65,7000
ANL,19-Nov-2004,21.50,21.90,21.25,21.90,14500
ANL,22-Nov-2004,21.55,22.75,21.55,22.75,42000
ANL,23-Nov-2004,22.90,23.25,22.50,22.70,19500
ANL,24-Nov-2004,23.25,23.45,22.70,22.70,236000
ANL,25-Nov-2004,23.25,23.40,22.75,23.00,313500
ANL,26-Nov-2004,23.00,23.25,22.75,23.00,264500
ANL,29-Nov-2004,22.50,22.60,22.10,22.40,34500
ANL,30-Nov-2004,21.75,22.00,21.55,21.65,15500
ANL,01-Dec-2004,21.75,22.70,21.75,22.50,36500
ANL,02-Dec-2004,22.50,22.85,22.50,22.75,41500
ANL,03-Dec-2004,22.75,23.00,22.60,22.65,487500
ANL,06-Dec-2004,23.00,24.30,23.00,24.30,689000
ANL,07-Dec-2004,24.50,25.75,24.00,24.70,846000
ANL,08-Dec-2004,25.45,25.55,24.80,24.85,318000
ANL,09-Dec-2004,25.30,25.65,25.00,25.05,227000
ANL,10-Dec-2004,25.10,25.25,23.80,24.95,207500
ANL,13-Dec-2004,25.25,26.00,25.20,25.80,381000
ANL,14-Dec-2004,26.00,26.50,25.75,25.90,242500
ANL,15-Dec-2004,26.00,26.45,25.10,25.35,136500
ANL,16-Dec-2004,25.35,25.90,25.25,25.45,131000
ANL,17-Dec-2004,25.50,25.50,25.25,25.40,34000
ANL,20-Dec-2004,25.40,26.50,25.35,26.00,279000
ANL,21-Dec-2004,25.65,26.50,25.50,26.35,1197500
ANL,22-Dec-2004,26.10,27.25,26.10,26.25,564000
ANL,23-Dec-2004,26.70,26.90,26.25,26.75,241000
ANL,24-Dec-2004,26.50,26.90,26.35,26.40,286000
ANL,27-Dec-2004,26.40,27.00,26.30,26.40,111500
ANL,28-Dec-2004,26.55,27.00,26.00,26.90,131000
ANL,29-Dec-2004,26.50,28.90,26.50,28.90,9688000
ANL,30-Dec-2004,31.05,31.05,30.50,31.05,2024500
ANL,31-Dec-2004,32.00,32.50,31.10,31.20,539000
ANL,03-Jan-2005,31.40,33.50,31.40,32.80,1701000
ANL,04-Jan-2005,33.50,35.25,33.00,35.25,980000
ANL,05-Jan-2005,37.75,37.85,37.25,37.45,1546500
ANL,06-Jan-2005,38.50,40.25,37.90,40.25,2974000
ANL,07-Jan-2005,42.75,42.90,40.30,40.30,1772000
ANL,10-Jan-2005,41.50,42.00,38.30,40.00,650000
ANL,11-Jan-2005,40.00,40.40,38.00,38.00,419000
ANL,12-Jan-2005,36.10,39.90,36.10,36.30,502500
ANL,13-Jan-2005,37.50,37.50,34.75,35.40,305000
ANL,14-Jan-2005,34.60,35.20,33.85,34.65,285500
ANL,17-Jan-2005,35.00,37.20,34.85,37.20,297500
ANL,18-Jan-2005,39.20,39.70,38.05,38.75,501500
ANL,19-Jan-2005,39.00,40.00,38.50,39.25,613500
ANL,24-Jan-2005,40.00,40.00,38.75,40.00,463500
ANL,25-Jan-2005,40.10,41.90,40.00,41.75,724500
ANL,26-Jan-2005,42.50,44.85,41.00,42.95,1563000
ANL,27-Jan-2005,42.40,43.15,40.85,42.00,1052000
ANL,28-Jan-2005,41.25,41.25,39.90,39.90,200000
ANL,31-Jan-2005,38.50,39.90,37.95,37.95,215000
ANL,01-Feb-2005,36.10,40.75,36.10,39.60,727500
ANL,02-Feb-2005,39.60,40.50,39.05,39.20,261000
ANL,03-Feb-2005,38.60,40.00,38.55,39.20,651500
ANL,04-Feb-2005,39.60,40.25,38.75,38.90,103000
ANL,07-Feb-2005,39.00,39.50,38.50,39.00,95500
ANL,08-Feb-2005,39.35,39.45,38.90,38.90,949500
ANL,09-Feb-2005,39.70,39.85,38.50,38.70,59500
ANL,10-Feb-2005,39.00,39.20,37.95,38.00,63500
ANL,11-Feb-2005,37.60,38.25,37.10,37.10,83000
ANL,14-Feb-2005,38.00,38.00,37.40,37.65,73500
ANL,15-Feb-2005,38.00,39.10,37.05,38.05,264000
ANL,16-Feb-2005,38.00,38.00,37.00,37.10,142500
ANL,17-Feb-2005,37.50,37.75,37.00,37.50,42000
ANL,18-Feb-2005,37.25,37.50,36.50,36.50,94000
ANL,21-Feb-2005,35.00,36.85,35.00,35.50,74000
ANL,22-Feb-2005,35.65,36.45,35.65,35.75,102000
ANL,23-Feb-2005,36.40,37.95,36.15,37.50,337000
ANL,24-Feb-2005,38.00,40.00,38.00,39.00,1156500
ANL,25-Feb-2005,39.90,41.50,39.50,41.20,1191500
ANL,28-Feb-2005,41.95,44.25,41.50,41.50,2119000
ANL,01-Mar-2005,42.95,43.80,42.00,43.80,851500
ANL,02-Mar-2005,44.50,44.75,41.75,41.75,633500
ANL,03-Mar-2005,42.05,42.75,40.40,41.00,505500
ANL,04-Mar-2005,41.75,42.50,39.80,39.80,350000
ANL,07-Mar-2005,39.80,41.00,39.50,39.50,136000
ANL,08-Mar-2005,40.00,40.50,39.25,40.00,103500
ANL,09-Mar-2005,39.55,41.45,39.45,40.40,258500
ANL,10-Mar-2005,40.50,41.50,40.00,40.05,97000
ANL,11-Mar-2005,39.55,42.50,39.55,41.00,163000
ANL,14-Mar-2005,40.40,43.95,40.40,42.30,259500
ANL,15-Mar-2005,43.00,45.45,43.00,45.45,626000
ANL,16-Mar-2005,46.80,46.80,43.20,43.20,276500
ANL,17-Mar-2005,43.25,43.30,41.05,41.10,138000
ANL,18-Mar-2005,40.50,42.75,40.00,41.50,84000
ANL,21-Mar-2005,40.25,40.25,39.45,39.45,118000
ANL,22-Mar-2005,37.50,39.50,37.50,37.50,744500
ANL,24-Mar-2005,35.80,37.00,35.75,36.50,384500
ANL,25-Mar-2005,35.20,35.55,34.70,34.70,49000
ANL,28-Mar-2005,35.90,37.30,35.50,36.25,45500
ANL,29-Mar-2005,36.10,38.95,34.65,38.95,60000
ANL,30-Mar-2005,40.25,40.40,39.50,40.00,550000
ANL,31-Mar-2005,39.50,40.00,38.00,38.00,123500
ANL,01-Apr-2005,36.60,37.00,36.10,36.35,77000
ANL,04-Apr-2005,37.00,39.05,37.00,38.50,67500
ANL,05-Apr-2005,38.50,39.75,37.60,37.60,16500
ANL,06-Apr-2005,37.55,37.55,37.20,37.20,15500
ANL,07-Apr-2005,36.50,38.90,36.50,37.75,341000
ANL,08-Apr-2005,36.65,36.85,35.90,36.75,45000
ANL,11-Apr-2005,36.45,36.45,34.95,34.95,119500
ANL,12-Apr-2005,33.25,33.50,33.25,33.50,25500
ANL,13-Apr-2005,32.50,35.25,32.50,34.00,44000
ANL,14-Apr-2005,34.30,35.25,34.00,35.25,15500
ANL,15-Apr-2005,35.90,36.95,35.90,36.95,7500
ANL,18-Apr-2005,36.40,36.40,35.75,35.75,7500
ANL,19-Apr-2005,34.65,34.65,34.00,34.00,37000
ANL,20-Apr-2005,32.55,35.20,32.50,35.00,50000
ANL,21-Apr-2005,36.45,36.50,34.25,34.25,29500
ANL,25-Apr-2005,35.30,35.30,34.00,34.00,8500
ANL,26-Apr-2005,33.50,34.25,33.50,33.60,8500
ANL,27-Apr-2005,34.40,35.25,34.40,34.60,22500
ANL,28-Apr-2005,35.80,36.30,34.75,35.50,33500
ANL,29-Apr-2005,35.40,35.50,34.40,34.40,15500
ANL,02-May-2005,34.40,34.40,33.70,33.70,9500
ANL,03-May-2005,34.50,34.55,34.50,34.50,7000
ANL,04-May-2005,34.50,34.95,34.25,34.25,29500
ANL,05-May-2005,34.50,34.75,34.15,34.25,22000
ANL,06-May-2005,33.65,33.65,32.55,32.55,31000
ANL,09-May-2005,32.50,32.75,31.80,32.75,185500
ANL,10-May-2005,32.25,32.75,32.00,32.50,100500
ANL,11-May-2005,32.10,33.00,32.10,32.55,18500
ANL,12-May-2005,32.85,33.00,32.00,32.00,83000
ANL,13-May-2005,32.10,32.50,31.50,32.50,33000
ANL,16-May-2005,31.50,31.50,30.90,30.90,63500
ANL,17-May-2005,31.35,32.00,31.35,32.00,56000
ANL,18-May-2005,32.00,32.00,31.05,31.50,25500
ANL,19-May-2005,31.90,32.00,31.05,31.50,110000
ANL,20-May-2005,32.00,32.00,31.60,31.65,17000
ANL,23-May-2005,31.70,31.70,30.10,31.60,19000
ANL,24-May-2005,30.50,31.00,30.10,31.00,98000
ANL,25-May-2005,31.00,31.00,29.90,30.80,26000
ANL,26-May-2005,30.80,31.40,29.70,30.45,39500
ANL,27-May-2005,30.00,30.00,30.00,30.00,500
ANL,30-May-2005,29.35,30.75,29.25,30.75,3000
ANL,31-May-2005,30.00,30.50,30.00,30.50,9000
ANL,01-Jun-2005,30.50,31.10,30.50,31.00,2500
ANL,02-Jun-2005,32.25,32.55,32.00,32.50,18500
ANL,03-Jun-2005,33.00,33.45,32.60,33.05,39000
ANL,06-Jun-2005,31.40,34.70,31.40,34.70,15500
ANL,07-Jun-2005,36.40,36.40,36.00,36.40,76500
ANL,08-Jun-2005,36.10,37.00,35.00,35.05,101500
ANL,09-Jun-2005,35.50,36.00,35.25,36.00,37000
ANL,10-Jun-2005,35.00,35.70,35.00,35.70,10500
ANL,13-Jun-2005,35.75,35.85,35.75,35.75,8000
ANL,14-Jun-2005,35.05,35.05,35.05,35.05,500
ANL,15-Jun-2005,35.00,35.05,34.90,35.00,6000
ANL,16-Jun-2005,34.60,34.60,34.00,34.00,10000
ANL,17-Jun-2005,33.60,33.60,33.60,33.60,1000
ANL,20-Jun-2005,33.60,34.00,33.50,34.00,7000
ANL,21-Jun-2005,35.70,35.70,34.00,34.00,16000
ANL,22-Jun-2005,34.00,34.00,34.00,34.00,10000
ANL,23-Jun-2005,34.00,34.25,34.00,34.05,19000
ANL,24-Jun-2005,34.00,34.10,34.00,34.10,1500
ANL,27-Jun-2005,34.75,34.75,32.60,32.60,12500
ANL,28-Jun-2005,32.50,32.60,32.00,32.50,13000
ANL,29-Jun-2005,32.90,33.05,32.90,33.00,32000
ANL,30-Jun-2005,32.00,32.10,32.00,32.00,93500
ANL,01-Jul-2005,32.00,32.05,32.00,32.05,14000
ANL,04-Jul-2005,31.95,32.00,31.95,32.00,8500
